2020:07:29,13:35:43,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:44,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:45,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:46,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:47,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:48,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:49,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:50,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:51,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:52,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:53,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,572.0,574.195556641,574.539123535,574.468688965,574.588806152,575.361999512,575.856140137,575.772033691,
2020:07:29,13:35:54,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,578.0,577.71685791,577.814575195,576.942260742,574.791931152,575.419006348,575.87701416,575.787475586,
2020:07:29,13:35:55,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,575.0,575.49230957,575.704589844,575.809936523,575.131530762,575.498718262,575.89855957,575.808837891,
2020:07:29,13:35:56,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,576.0,576.816467285,576.947631836,576.755859375,575.370056152,575.557861328,575.911499023,575.824645996,
2020:07:29,13:35:57,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,573.0,574.666320801,575.230834961,575.915161133,575.623168945,575.649169922,575.939880371,575.846618652,
2020:07:29,13:35:58,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,578.0,577.211303711,576.746337891,575.94732666,575.679504395,575.669433594,575.938781738,575.843322754,
2020:07:29,13:35:59,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,575.0,577.056518555,577.162963867,576.002807617,575.652832031,575.659301758,575.923400879,575.835388184,
2020:07:29,13:36:00,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,571.0,570.018066406,570.901916504,573.538513184,575.482421875,575.589294434,575.880004883,575.807373047,
2020:07:29,13:36:01,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,574.0,572.678894043,573.005187988,574.524597168,575.252624512,575.473144531,575.805603027,575.764038086,
2020:07:29,13:36:02,16.0625,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,571.0,571.565185547,571.815429688,572.664733887,574.690734863,575.207763672,575.651855469,575.663513184,
2020:07:29,13:36:03,16.0625,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:04,16.0625,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:05,16.0625,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:06,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:07,16.0625,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38664,334,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:08,16.0625,1,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38664,336,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:09,16.0625,1,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38664,336,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:10,16.0625,1,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38664,336,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:11,16.0625,1,0,0,16973,28,0,1,2,0,1,2,0,0,0,0,0,0,38664,336,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:12,16.0625,1,0,0,16973,28,0,1,1,0,1,1,0,0,0,0,0,0,38664,334,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:13,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,573.0,573.379760742,573.1640625,573.004882812,574.410339355,575.053283691,575.55682373,575.599304199,
2020:07:29,13:36:14,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,573.0,573.855224609,573.899047852,572.635742188,574.182678223,574.90826416,575.467163086,575.534729004,
2020:07:29,13:36:15,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,575.0,575.157165527,575.000793457,574.79284668,574.108032227,574.791625977,575.374511719,575.475463867,
2020:07:29,13:36:16,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,570.0,571.822875977,572.597351074,574.825866699,574.312805176,574.80657959,575.350585938,575.458984375,
2020:07:29,13:36:18,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,576.0,576.491333008,576.396911621,575.763244629,574.320007324,574.746704102,575.293029785,575.41619873,
2020:07:29,13:36:19,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,576.0,576.45135498,576.389038086,575.795471191,574.592468262,574.81854248,575.304138184,575.419616699,
2020:07:29,13:36:20,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,577.0,576.906433105,576.689025879,575.710693359,574.678955078,574.827087402,575.286315918,575.403015137,
2020:07:29,13:36:21,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,578.0,576.833374023,576.713012695,576.432495117,575.12487793,575.004211426,575.357299805,575.447387695,
2020:07:29,13:36:22,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,575.0,576.089782715,576.298461914,576.508911133,575.455810547,575.158325195,575.415649414,575.490112305,
2020:07:29,13:36:23,16.0625,0,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,575.0,573.464538574,573.0546875,574.617614746,575.493225098,575.20880127,575.42980957,575.501586914,
2020:07:29,13:36:24,16.0625,1,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,575.420654297,575.495727539,
2020:07:29,13:36:25,16.0625,1,0,0,16973,28,0,1,3,0,1,3,0,0,0,0,0,0,38656,330,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,575.420654297,575.495727539,
2020:07:29,13:36:26,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,575.420654297,575.495727539,
2020:07:29,13:36:27,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,575.420654297,575.495727539,
2020:07:29,13:36:28,16.0625,1,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,N/A,N/A,
2020:07:29,13:36:29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,13:36:30,16.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,575.420654297,575.495727539,
2020:07:29,13:36:31,16.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,575.420654297,575.495727539,
2020:07:29,13:36:32,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,575.420654297,575.495727539,
2020:07:29,13:36:33,16.125,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,571.0,573.83782959,574.270996094,574.61114502,575.444824219,575.194763184,575.420654297,575.495727539,
2020:07:29,13:36:34,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,579.0,576.96875,576.200500488,574.876953125,575.441162109,575.19519043,575.41998291,575.495300293,
2020:07:29,13:36:35,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,576.0,576.845336914,577.284301758,578.05480957,576.0078125,575.463806152,575.54699707,575.579101562,
2020:07:29,13:36:36,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,580.028991699,579.957092285,579.133300781,576.653991699,575.798828125,575.711669922,575.688171387,
2020:07:29,13:36:37,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,579.0,579.987060547,579.972167969,579.212402344,577.171875,576.11151123,575.874755859,575.80267334,
2020:07:29,13:36:38,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,579.019470215,579.132446289,579.580993652,577.723754883,576.461975098,576.066711426,575.93371582,
2020:07:29,13:36:39,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,565.0,571.697631836,572.888793945,576.470336914,577.925476074,576.689453125,576.205383301,576.033569336,
2020:07:29,13:36:40,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,578.954284668,578.648010254,577.395568848,577.641906738,576.694763184,576.23449707,576.0625,
2020:07:29,13:36:41,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,579.483459473,579.187316895,578.974975586,577.964782715,576.93371582,576.383056641,576.169189453,
2020:07:29,13:36:42,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,580.0,579.547241211,579.1796875,578.042663574,577.874267578,577.002258301,576.448547363,576.218811035,
2020:07:29,13:36:43,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:44,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:45,16.125,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:46,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:47,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:48,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:49,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:50,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:51,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:52,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:53,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,581.0,581.130859375,581.050415039,580.669128418,578.39251709,577.299682617,576.626647949,576.345397949,
2020:07:29,13:36:54,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,578.0,579.55847168,580.209350586,580.970153809,578.754089355,577.510192871,576.753051758,576.435913086,
2020:07:29,13:36:55,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,587.0,583.802978516,583.103759766,582.100341797,579.636901855,578.024291992,577.060791016,576.654418945,
2020:07:29,13:36:56,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,583.570556641,583.509521484,583.257873535,580.363891602,578.506591797,577.362792969,576.871887207,
2020:07:29,13:36:57,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,582.661743164,582.456848145,582.070800781,580.880126953,578.929443359,577.645202637,577.080322266,
2020:07:29,13:36:58,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,582.0,582.821044922,582.864929199,583.05267334,581.433654785,579.375183105,577.946105957,577.306274414,
2020:07:29,13:36:59,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,583.397216797,583.074401855,582.712890625,581.817932129,579.760559082,578.224487305,577.51776123,
2020:07:29,13:37:00,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,583.0,583.024047852,583.016601562,582.959533691,582.103149414,580.101318359,578.485717773,577.720275879,
2020:07:29,13:37:01,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,583.0,581.827636719,581.510498047,581.129516602,581.870117188,580.256530762,578.645446777,577.858154297,
2020:07:29,13:37:02,16.0625,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,583.0,582.73449707,582.966186523,582.828491211,581.942626953,580.455444336,578.865234375,578.0390625,
2020:07:29,13:37:03,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:05,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:06,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:07,16.0625,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:08,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:09,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:10,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:11,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,13:37:13,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:14,16.0,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,583.285888672,583.213195801,583.171936035,582.02520752,580.523193359,578.917175293,578.081481934,
2020:07:29,13:37:15,16.0,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,581.0,581.915161133,582.010498047,581.801818848,582.186401367,580.741577148,579.112426758,578.242004395,
2020:07:29,13:37:16,N/A,N/A,N/A,N/A,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,N/A,N/A,N/A,N/A,N/A,N/A,579.374084473,578.451782227,
2020:07:29,13:37:17,15.9375,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,13:37:18,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,13:37:19,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,
2020:07:29,13:37:20,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,579.0,579.493164062,579.873474121,581.081481934,582.557067871,581.674499512,580.068725586,579.068054199,
2020:07:29,13:37:21,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,584.0,584.09765625,584.277282715,584.521484375,582.774230957,581.853210449,580.247619629,579.224121094,
2020:07:29,13:37:22,15.9375,0,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,582.0,584.059936523,584.51361084,584.690551758,583.182983398,582.124694824,580.475036621,579.415710449,
2020:07:29,13:37:23,15.9375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:24,15.9375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:25,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:26,15.9375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:27,15.9375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:28,15.9375,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:29,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38664,330,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:30,N/A,N/A,N/A,N/A,16973,28,0,0,3,0,0,3,0,0,0,0,0,0,38664,336,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:31,16.0,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38664,334,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:32,16.0,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38664,334,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:33,16.0,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,585.0,584.549682617,584.366455078,584.132873535,583.444763184,582.348632812,580.681518555,579.596008301,
2020:07:29,13:37:34,15.9375,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,581.0,579.96484375,579.692810059,580.850646973,583.210388184,582.288696289,580.678894043,579.608032227,
2020:07:29,13:37:35,15.9375,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,584.0,582.928588867,582.903869629,583.812744141,583.144958496,582.349304199,580.79876709,579.727050781,
2020:07:29,13:37:36,16.0,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,582.0,583.419311523,583.721801758,584.391967773,583.46685791,582.57019043,580.997375488,579.903259277,
2020:07:29,13:37:37,15.9375,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,584.0,584.32800293,584.048156738,583.909912109,583.617431641,582.727111816,581.165344238,580.05670166,
2020:07:29,13:37:38,15.9375,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,585.0,584.471191406,584.200073242,584.082580566,583.771179199,582.885253906,581.333068848,580.21472168,
2020:07:29,13:37:39,15.9375,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,585.0,584.093139648,583.959228516,584.011962891,583.92364502,583.044250488,581.499816895,580.36706543,
2020:07:29,13:37:40,16.0,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,583.0,581.490783691,581.699829102,582.29119873,583.55859375,582.977783203,581.555175781,580.446716309,
2020:07:29,13:37:41,16.0,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,583.0,584.057861328,584.106933594,583.99798584,583.545654297,583.026245117,581.65838623,580.560119629,
2020:07:29,13:37:42,16.0,0,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,588.0,588.153686523,587.856445312,586.562805176,583.90423584,583.227233887,581.901733398,580.772827148,
2020:07:29,13:37:43,15.9375,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,589.0,588.433410645,588.337524414,588.104919434,584.540527344,583.539672852,582.04510498,580.885192871,
2020:07:29,13:37:44,16.0,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,589.0,588.433410645,588.337524414,588.104919434,584.540527344,583.539672852,582.04510498,580.885192871,
2020:07:29,13:37:45,16.0,1,0,0,16973,28,0,0,2,0,0,2,0,0,0,0,0,0,38656,326,589.0,588.433410645,588.337524414,588.104919434,584.540527344,583.539672852,582.04510498,580.885192871,
2020:07:29,13:37:46,16.0,1,0,0,16973,28,0,0,0,0,0,0,0,0,0,0,0,0,38656,322,589.0,588.433410645,588.337524414,588.104919434,584.540527344,583.539672852,582.04510498,580.885192871,
